,medianA,medianB,pvalue,pvalue_adj
Magi,0.0,0.0,0.0183437214739,284.731244718
CG33203,0.0,0.0,0.0183437214739,284.731244718
Dsor1,8.16879133619,2.33015737383,0.0183953892003,285.533231167
Rab39,7.36240747874,2.98822670847,0.0183953892003,285.533231167
mirr,0.64908455309,9.42688643035,0.0183953892003,285.533231167
CG3226,7.51741882144,3.36498633892,0.0183953892003,285.533231167
dpr19,6.83783671032,8.96985403659,0.0186258783998,289.110884522
RpS23,8.25008376222,6.16511875757,0.018812675844,292.01035445
CG6412,3.07711345498,0.0,0.0193720357289,300.692738584
CG5510,0.0,7.74169189047,0.0193720357289,300.692738584
B4,5.93161735507,3.35669444186,0.0194440752717,301.810936367
CG12125,0.0,5.50369890969,0.0195662772948,303.70775617
cathD,6.59655846618,8.22402190708,0.0197680470577,306.83962643
CG42542,8.38877480208,6.93851694019,0.0197680470577,306.83962643
CG18428,5.93452740602,4.39976285981,0.0197680470577,306.83962643
muc,6.26553856894,8.24110226163,0.0201150730121,312.226163293
prominin-like,8.36672571898,9.68246552746,0.0201150730121,312.226163293
Hsp27,10.9338209956,11.3530035248,0.0202020597941,313.576372124
Neb-cGP,7.79097174151,6.55829537083,0.0202020597941,313.576372124
mamo,10.2619877384,9.5079994055,0.0202020597941,313.576372124
CG32276,7.80576733219,6.31533296462,0.0202020597941,313.576372124
CG4230,8.85013337596,9.76369585817,0.0202020597941,313.576372124
CG32264,8.03214240862,8.91645536765,0.0202020597941,313.576372124
LysRS,8.33967850461,6.78037834179,0.0202020597941,313.576372124
alphaTub84B,13.3008510131,13.539562251,0.0202020597941,313.576372124
RpS27A,8.38495510865,7.495833087,0.0202020597941,313.576372124
IntS1,0.0,1.40083533113,0.020256616798,314.423205939
CG1674,0.0,0.850060273475,0.020256616798,314.423205939
CG5569,1.29431681296,0.0,0.020256616798,314.423205939
CG14431,0.821267558405,6.60953083898,0.0203808484123,316.351529055
CG6540,8.08379145749,2.11530498952,0.0203808484123,316.351529055
Fife,7.98224444481,2.27707371301,0.0203808484123,316.351529055
rux,6.243615901,0.0,0.0204179919985,316.928071801
klar,0.0,6.89104259871,0.0208033508428,322.909611781
CG17321,7.60171245743,0.0,0.0208033508428,322.909611781
ND-75,5.95379448681,8.85219988987,0.0208611855677,323.807322382
Prp3,7.07799536207,0.0,0.0208728889683,323.988982566
RhoGAP68F,0.0,5.49744337628,0.0208728889683,323.988982566
wuho,0.0,7.63802861967,0.0209839486957,325.712851655
CG17233,0.0,4.79447233707,0.0209839486957,325.712851655
ctrip,0.0,8.00394960235,0.0209839486957,325.712851655
FER,3.37038245924,0.0,0.021208748482,329.202193937
CR40469,0.0,0.803679161255,0.021208748482,329.202193937
Rab26,0.0,2.02445083215,0.021208748482,329.202193937
CG32354,0.0,3.12217504242,0.021208748482,329.202193937
nocte,1.11440608236,7.36961949731,0.0212159520908,329.314008353
Ykt6,6.52722263588,3.60148455174,0.0214268442455,332.587476378
Sugb,0.0,3.37335728517,0.0214567966906,333.052398232
CG17544,0.0,2.31799312618,0.0214567966906,333.052398232
gukh,0.0,3.93547998917,0.0214567966906,333.052398232
fdl,0.0,3.21926554623,0.0214567966906,333.052398232
Pde1c,6.24181133033,0.59762914091,0.0218707712452,339.478111267
tacc,5.13708608994,7.59787828876,0.0218707712452,339.478111267
SRm160,0.0,8.25024956543,0.0223497977787,346.913561122
CG43737,8.34498883828,2.61450196159,0.0223647677011,347.145924256
Atg4b,0.0,6.83307461537,0.0224710268373,348.795278569
CG9062,8.78927602626,0.0,0.0224710268373,348.795278569
CG11985,4.50078790821,2.48371539141,0.022719073975,352.64546624
CG4168,6.58004903724,8.14995525162,0.0230982895981,358.531651141
CG17493,7.29606528916,8.36298596564,0.0230982895981,358.531651141
A2bp1,5.4974897867,8.16098333487,0.0231695373583,359.637558876
qkr58E-3,9.13686364535,7.9547004859,0.0231695373583,359.637558876
RpL36A,7.43453185411,5.74635591229,0.0231932966407,360.006350457
Rab11,9.01197110794,8.1865590039,0.0231932966407,360.006350457
VhaM9.7-a,7.64338141208,5.95171320052,0.0231932966407,360.006350457
stai,9.53441681755,10.1102850728,0.0231932966407,360.006350457
RpL14,9.3757142848,8.89229092116,0.0231932966407,360.006350457
sm,8.76187445613,9.84579810699,0.0231932966407,360.006350457
RpL12,7.87436748506,7.01495746205,0.0231932966407,360.006350457
CG12279,4.04490531911,1.30645168701,0.0234809813042,364.471791804
CG2931,7.55672079325,0.59762914091,0.0234809813042,364.471791804
Usp39,6.38013098413,0.0,0.023724933674,368.258420487
lap,0.0,5.53149393612,0.023724933674,368.258420487
IP3K1,0.0,2.15448339277,0.023724933674,368.258420487
4EHP,1.46493448527,5.24013838311,0.0239587488499,371.887699648
mRpS14,4.97409648227,0.0,0.0239921078364,372.405497837
Rb97D,0.0,8.02703800318,0.0239921078364,372.405497837
MFS16,1.32828815675,0.0,0.0240433685314,373.201166344
sog,1.93564488273,0.0,0.0240433685314,373.201166344
Oatp30B,0.0,0.50075680072,0.0240433685314,373.201166344
CR44266,0.0,0.874539609255,0.0240433685314,373.201166344
CG11367,2.15985078472,0.0,0.0240433685314,373.201166344
PP2A-B',0.0,4.1811169814,0.0241711366937,375.18438376
CG7239,0.0,0.0,0.0242321205383,376.130974996
CG5287,0.0,0.0,0.0242321205383,376.130974996
g,0.0,0.0,0.0242321205383,376.130974996
lili,0.0,0.0,0.0242321205383,376.130974996
CG32803,0.0,0.0,0.0242321205383,376.130974996
CG6178,0.0,0.0,0.0242321205383,376.130974996
CR45473,0.0,0.0,0.0242321205383,376.130974996
l(1)G0004,0.0,0.0,0.0242321205383,376.130974996
Alg10,7.70982833099,0.0,0.024240561719,376.261999002
Tsp42Ee,0.0,7.24470216244,0.024240561719,376.261999002
mRpL50,2.8512014574,0.0,0.0249624176858,387.466647319
CG8321,1.03980032939,0.0,0.0251049574129,389.679148963
Ndae1,0.0,3.84555585564,0.0251049574129,389.679148963
Mp,6.32334204245,1.64183177519,0.0251086627808,389.736663683
SdhD,7.75267424547,5.77210625668,0.0256471347893,398.094826199
mRpL47,6.15095418741,0.0,0.0259780048117,403.230590688
CG7192,0.0,7.60546345272,0.0259780048117,403.230590688
CG8860,4.57939704344,2.70442816559,0.0260329863999,404.0840149
CG11134,7.75632469776,5.59382834,0.0260329863999,404.0840149
Sec63,6.88707065725,8.07454657533,0.0260329863999,404.0840149
bru-3,4.97069314263,1.81493768441,0.0261272909321,405.547809847
nAChRalpha1,7.98879323977,3.67741324671,0.0264456443677,410.489291875
prtp,8.24873421722,8.78190072801,0.0264456443677,410.489291875
RhoGAP19D,6.81959181964,4.64159388812,0.0265231388055,411.692160539
RpL37a,9.63738492496,8.43581359971,0.0265489786428,412.093246493
RpS2,10.5286070544,9.84068791468,0.0265489786428,412.093246493
CG30172,8.4824067904,7.60274752128,0.0265489786428,412.093246493
Tctp,9.97136978524,9.30088467758,0.0265489786428,412.093246493
HmgZ,8.75089822415,8.03639080559,0.0265489786428,412.093246493
CG30423,7.82172787561,6.31844871172,0.0265489786428,412.093246493
CG34380,7.90170754887,10.5646232394,0.0265489786428,412.093246493
CR40640,4.75227054133,5.41096686103,0.0265489786428,412.093246493
vig,9.30934690717,9.83247209554,0.0265489786428,412.093246493
Uhg4,3.86287135716,0.0,0.026564807599,412.338943552
CG7787,4.90054953915,0.0,0.026564807599,412.338943552
Vamp7,0.0,7.28925764196,0.027471067706,426.405912933
CG11808,3.03702722012,0.0,0.027471067706,426.405912933
CG3198,0.0,7.95396353275,0.0275819093284,428.126396596
CG8184,0.0,7.77904654747,0.0275819093284,428.126396596
stv,0.0,5.3937407438,0.0279114827414,433.242035112
Caf1-55,0.0,8.38850943358,0.0279114827414,433.242035112
Gp93,8.66983749809,9.61408773699,0.0283465033502,439.994425002
CG2972,1.2439166086,0.0,0.0284079331276,440.947938007
CG2316,1.20845281304,0.0,0.0284079331276,440.947938007
wdn,2.6415592789,0.0,0.0284079331276,440.947938007
CG31365,0.0,1.05759867668,0.0284079331276,440.947938007
Hmg-2,2.73628350508,0.0,0.0284079331276,440.947938007
fbl,0.471255263108,0.0,0.0284079331276,440.947938007
NaCP60E,0.0,0.0,0.0288889151546,448.413741029
Uhg1,0.0,0.0,0.0288889151546,448.413741029
CG1648,0.0,0.0,0.0288889151546,448.413741029
CG31793,0.0,0.0,0.0288889151546,448.413741029
CR45874,0.0,0.0,0.0288889151546,448.413741029
DCTN4-p62,0.0,0.0,0.0288889151546,448.413741029
lace,0.0,0.0,0.0288889151546,448.413741029
CG42748,0.0,0.59762914091,0.0292578714172,454.140680138
CG32448,1.37486177474,0.0,0.0292578714172,454.140680138
CG6962,0.0,0.805995251815,0.0292578714172,454.140680138
Eip71CD,1.36941450153,0.0,0.0292578714172,454.140680138
CG7857,0.0,4.3800478274,0.02925930861,454.162988244
CG1129,0.0,3.7557928372,0.02925930861,454.162988244
Pgi,2.86361243707,0.0,0.02925930861,454.162988244
CG4593,6.36675902673,0.0,0.02925930861,454.162988244
egg,0.0,4.9267720701,0.02925930861,454.162988244
Usp12-46,0.0,2.76127586348,0.02925930861,454.162988244
DCTN2-p50,7.28419076976,3.13434478067,0.0293235018816,455.159396206
Nhe3,7.33080741771,8.8678422017,0.0293235018816,455.159396206
CG5174,2.48758271331,7.90910611562,0.0297419190388,461.654067321
CG8993,5.84745704197,3.82426992611,0.0297419190388,461.654067321
dod,8.21782811875,5.95807263892,0.0300212883076,465.99043711
Prp8,6.1179036608,8.70092732564,0.0301890676319,468.594707782
HP4,7.84698258716,5.07316022793,0.0301890676319,468.594707782
RpS6,10.0150136451,8.83053655055,0.030300984856,470.331886935
RpS15,9.65261138091,8.35301058399,0.030300984856,470.331886935
ATPsyngamma,10.5603441645,10.1420204965,0.030300984856,470.331886935
RpLP2,9.23805565677,7.95118864784,0.030300984856,470.331886935
Ef1beta,8.88425253253,8.0962712052,0.030300984856,470.331886935
CG40178,7.67480224381,9.00710570502,0.030300984856,470.331886935
chrb,8.76920605038,9.67958394034,0.030300984856,470.331886935
Tom7,5.58228466474,3.97126817641,0.030300984856,470.331886935
CG4287,0.0,5.35157480855,0.0307833334957,477.81890252
CR43283,1.26080813081,0.0,0.0307833334957,477.81890252
CG4045,0.0,4.1340634971,0.0307833334957,477.81890252
CG34394,0.0,1.85119517702,0.0307833334957,477.81890252
Plap,0.0,5.36814738274,0.0307833334957,477.81890252
MESR4,0.0,4.18863006709,0.0307833334957,477.81890252
asrij,3.85181290647,0.0,0.0307833334957,477.81890252
CG11858,4.59068950315,0.56240220205,0.0308784198401,479.294832759
MED31,6.69238125546,1.09168916346,0.0308784198401,479.294832759
ubl,3.03644629317,0.874539609255,0.0308784198401,479.294832759
step,4.07017582508,6.89625949117,0.0313198326139,486.146441833
jeb,5.44583024631,1.43008182283,0.0313198326139,486.146441833
CG4896,0.0,5.4183965889,0.0316087123168,490.630432581
Updo,7.55125720438,0.0,0.031697956532,492.01568129
Set1,0.0,4.62333706615,0.031697956532,492.01568129
Rab18,0.0,5.81050061919,0.031697956532,492.01568129
Haspin,6.10775412287,0.0,0.031697956532,492.01568129
CR41620,1.03988233351,0.0,0.031697956532,492.01568129
Vps52,1.74334500264,0.0,0.031697956532,492.01568129
Pten,0.0,7.41760147641,0.031697956532,492.01568129
Torsin,7.38315885095,0.0,0.0320342009665,497.234867401
sds22,0.0,7.14658395615,0.0320342009665,497.234867401
Sdc,8.17496007902,9.33997195274,0.0323067683222,501.465657897
TfIIB,5.93101173354,7.48419241698,0.0327956768288,509.054495737
Cnot4,7.59406970349,3.70723093708,0.0327956768288,509.054495737
CG32772,7.29414286589,1.02593095504,0.0334272527429,518.857817075
CG42336,3.10242096374,6.12132763537,0.0334272527429,518.857817075
Tim23,7.88243685115,6.88162479956,0.0334272527429,518.857817075
CG14480,0.0,6.71278937958,0.0337975220577,524.60513738
CG33303,7.90339021955,3.22659707711,0.0338790276851,525.870267728
vib,3.66266748406,7.62252565505,0.0338790276851,525.870267728
Klp68D,7.84367706061,8.9336271806,0.0338790276851,525.870267728
Sec61gamma,3.83248490305,6.82038824948,0.0338790276851,525.870267728
GC,0.0,2.52218916846,0.0339692943928,527.271387565
CG7358,5.51384548737,0.0,0.0339692943928,527.271387565
Hrd3,1.24440680611,0.0,0.0339692943928,527.271387565
Vps25,2.90768757383,0.0,0.0341501096813,530.078002472
CG7600,0.0,3.55569009037,0.0341501096813,530.078002472
CG8765,0.0,0.0,0.0342666124987,531.886359204
Lkb1,0.0,0.0,0.0342666124987,531.886359204
CG1542,0.0,0.0,0.0342666124987,531.886359204
Pdp,0.0,0.0,0.0342666124987,531.886359204
AdenoK,0.0,0.0,0.0342666124987,531.886359204
CG15643,0.0,0.0,0.0342666124987,531.886359204
rst,0.0,0.0,0.0342666124987,531.886359204
CG7946,8.38428203483,6.70043756574,0.0343614716931,533.358763621
Rpb11,5.96765923605,4.1496152747,0.0343614716931,533.358763621
NK7.1,6.3105024237,7.08230105838,0.0343614716931,533.358763621
CG31997,7.79547625211,6.04055610515,0.0343614716931,533.358763621
Jafrac2,0.0,6.61216767685,0.0343717854846,533.518854291
Kap-alpha1,0.0,6.47041776582,0.0343717854846,533.518854291
CG9170,7.92067604895,8.48187938344,0.034451989874,534.763786824
awd,8.9183834302,7.08359291257,0.0344821666695,535.232191044
ATPsyndelta,8.74650872094,7.70673013662,0.0344821666695,535.232191044
RpL27,7.80519565557,6.98253790748,0.0344821666695,535.232191044
CG4612,9.54288316492,8.88020066348,0.0344821666695,535.232191044
RpS30,9.13870629882,7.56393411478,0.0344821666695,535.232191044
RpL24,9.09552978765,8.46627736385,0.0344821666695,535.232191044
UQCR-Q,8.64572249148,6.48049905403,0.0344821666695,535.232191044
CG43324,7.88558288302,6.85209528858,0.0344821666695,535.232191044
CG9003,1.74437223616,8.06616872928,0.035246110563,547.090128158
CG34404,0.480211557639,7.10780555692,0.035246110563,547.090128158
chb,0.0,1.92073773943,0.0355419163875,551.681626166
Klp10A,0.0,3.16363493462,0.0355419163875,551.681626166
CG9121,6.98090694462,0.0,0.0355419163875,551.681626166
Shal,3.34985800862,0.0,0.0355419163875,551.681626166
CG5642,4.12399195932,8.26252679062,0.0356500624087,553.360268707
eIF2B-beta,7.23631902799,0.0,0.0361095284302,560.492100294
CG42376,4.79637513604,0.0,0.0361095284302,560.492100294
MED8,0.28590569848,6.93651246643,0.0364079646555,565.124427383
Xe7,7.88820665785,6.50485030785,0.0364313785155,565.487857318
CG8924,5.71627866413,0.0,0.0364484538345,565.752900419
CG9784,7.06249721845,0.0,0.0364484538345,565.752900419
mRpL14,4.65000080552,0.0,0.0364484538345,565.752900419
CG8036,0.0,7.90729669492,0.0366472916461,568.839260931
CG3368,0.0,8.57858369409,0.0367871056583,571.009454027
ND-B14.7,7.52753057954,5.16130911455,0.0373130834136,579.173680747
CG6852,5.46402863363,3.06233123466,0.0373130834136,579.173680747
Nrt,5.85503499357,8.19610488932,0.0373130834136,579.173680747
CG11444,6.91101359199,4.55169644408,0.0373130834136,579.173680747
mt:ND4,2.33968391026,1.19767111963,0.0373130834136,579.173680747
CG6422,6.99200891615,8.98780990885,0.0384782559923,597.259489512
mRpS18A,5.12155341921,0.88042761001,0.03854947428,598.364939775
TBPH,9.116639061,8.77779703346,0.0388021446741,602.286889631
Doa,8.34215210324,2.88570579549,0.0388177654307,602.529355015
tsu,7.07579672162,5.91122398796,0.038996517354,605.303942368
Diap1,9.09288981799,8.41334205353,0.039093713946,606.812627869
RpL10,9.81003205488,9.02692541219,0.0391261142631,607.315545592
Appl,9.11935107076,10.5366334595,0.0391261142631,607.315545592
CG17816,7.53496251351,9.09552359664,0.0391261142631,607.315545592
kis,7.971139048,9.66805886525,0.0391261142631,607.315545592
RpS25,9.43867940668,8.26840427254,0.0391261142631,607.315545592
HIP-R,6.84522620427,7.1120839989,0.0391261142631,607.315545592
brat,9.34230358664,10.4476560829,0.0391261142631,607.315545592
Sema-1a,8.36040886047,9.09090572402,0.0391261142631,607.315545592
Unc-76,9.08320573583,9.99989286799,0.0391261142631,607.315545592
CG43222,6.89115796284,5.89888363059,0.0391261142631,607.315545592
CG2862,8.27563691533,7.13156475155,0.0391261142631,607.315545592
RpS9,7.36198910693,6.52011478422,0.0391261142631,607.315545592
Arf102F,7.45385767019,6.93077955942,0.0391261142631,607.315545592
futsch,8.16903570195,8.72214742711,0.0391261142631,607.315545592
CG10428,0.0,4.05936657571,0.0392857614668,609.793589487
mRpL38,0.835673974935,0.0,0.0392857614668,609.793589487
CSN3,0.0,7.37066834751,0.0393394810021,610.627424115
Yippee,6.50341328662,0.0,0.0393394810021,610.627424115
CG4686,0.0,1.33575682906,0.0393394810021,610.627424115
PIG-C,0.0,0.0,0.0394028012235,611.610280591
PGRP-LE,0.0,0.0,0.0394028012235,611.610280591
CG15160,0.0,0.0,0.0394028012235,611.610280591
CG12942,0.0,0.0,0.0394028012235,611.610280591
CG9149,0.0,0.0,0.0394028012235,611.610280591
mbc,0.0,0.0,0.0394028012235,611.610280591
IntS12,0.0,0.0,0.0394028012235,611.610280591
CG5285,0.0,0.0,0.0394028012235,611.610280591
CG10133,0.0,0.0,0.0394028012235,611.610280591
CG43340,0.0,0.0,0.0394028012235,611.610280591
Ibf2,0.0,0.0,0.0394028012235,611.610280591
CG14803,0.0,0.0,0.0394028012235,611.610280591
CG14082,0.0,0.0,0.0394028012235,611.610280591
CG7131,0.0,0.0,0.0394028012235,611.610280591
CG7368,0.0,0.0,0.0394028012235,611.610280591
spel1,0.0,0.0,0.0394028012235,611.610280591
kcc,0.0,0.0,0.0394028012235,611.610280591
Pex6,0.0,0.0,0.0394028012235,611.610280591
Irk1,0.0,0.0,0.0394028012235,611.610280591
CG7149,0.0,0.0,0.0394028012235,611.610280591
CG15744,0.0,0.0,0.0394028012235,611.610280591
CG10068,0.0,0.0,0.0394028012235,611.610280591
CG18178,0.0,0.0,0.0394028012235,611.610280591
CBP,0.0,0.0,0.0394028012235,611.610280591
CG14086,0.0,0.0,0.0394028012235,611.610280591
vkg,0.0,0.0,0.0394028012235,611.610280591
CG1657,0.0,0.0,0.0394028012235,611.610280591
mt:srRNA,0.0,0.0,0.0394028012235,611.610280591
CG5290,0.0,0.0,0.0394028012235,611.610280591
Snap24,0.0,0.0,0.0394028012235,611.610280591
CG6607,0.0,0.0,0.0394028012235,611.610280591
Rfabg,0.0,0.0,0.0394028012235,611.610280591
Lrrk,0.0,0.0,0.0394028012235,611.610280591
Spn42Da,0.0,0.0,0.0394028012235,611.610280591
Prestin,0.0,0.0,0.0394028012235,611.610280591
CG6689,0.0,0.0,0.0394028012235,611.610280591
MED16,0.0,0.0,0.0394028012235,611.610280591
CG3860,0.0,0.0,0.0394028012235,611.610280591
CG14655,0.0,0.0,0.0394028012235,611.610280591
CG1750,0.0,0.0,0.0394028012235,611.610280591
CG14253,0.0,0.0,0.0394028012235,611.610280591
Aef1,0.0,0.0,0.0394028012235,611.610280591
Stat92E,0.0,0.0,0.0394028012235,611.610280591
mute,0.0,0.0,0.0394028012235,611.610280591
CG7609,0.0,0.0,0.0394028012235,611.610280591
Ppox,0.0,0.0,0.0394028012235,611.610280591
CG13743,0.0,0.0,0.0394028012235,611.610280591
Nup214,0.0,0.0,0.0394028012235,611.610280591
Ns4,0.0,0.0,0.0394028012235,611.610280591
CG10669,0.0,0.0,0.0394028012235,611.610280591
CG13902,0.0,0.0,0.0394028012235,611.610280591
CG13377,0.0,0.0,0.0394028012235,611.610280591
mael,0.0,0.0,0.0394028012235,611.610280591
kn,0.0,0.0,0.0394028012235,611.610280591
CG5611,0.0,0.0,0.0394028012235,611.610280591
CG5498,0.0,0.0,0.0394028012235,611.610280591
CG17806,0.0,0.0,0.0394028012235,611.610280591
CG16863,0.0,0.0,0.0394028012235,611.610280591
mRpS31,0.0,0.0,0.0394028012235,611.610280591
sing,0.0,0.0,0.0394028012235,611.610280591
Sesn,0.0,0.0,0.0394028012235,611.610280591
CG10283,0.0,0.0,0.0394028012235,611.610280591
CG4820,0.0,0.0,0.0394028012235,611.610280591
yip2,0.0,0.0,0.0394028012235,611.610280591
CR45923,0.0,0.0,0.0394028012235,611.610280591
CG18643,0.0,0.0,0.0394028012235,611.610280591
Trs33,0.0,0.0,0.0394028012235,611.610280591
Ctr1A,0.0,0.0,0.0394028012235,611.610280591
CG12207,0.0,0.0,0.0394028012235,611.610280591
Csat,0.0,0.0,0.0394028012235,611.610280591
Cpr92A,0.0,0.0,0.0394028012235,611.610280591
sPLA2,0.0,0.0,0.0394028012235,611.610280591
CG12241,0.0,0.0,0.0394028012235,611.610280591
CG14906,0.0,0.0,0.0394028012235,611.610280591
CG4572,0.0,0.0,0.0394028012235,611.610280591
CG12290,0.0,0.0,0.0394028012235,611.610280591
CG32052,0.0,0.0,0.0394028012235,611.610280591
Cp110,0.0,0.0,0.0394028012235,611.610280591
nuf,0.0,0.0,0.0394028012235,611.610280591
CG11796,0.0,0.0,0.0394028012235,611.610280591
CG9890,0.0,0.0,0.0394028012235,611.610280591
Corin,0.0,0.0,0.0394028012235,611.610280591
Dtg,0.0,0.0,0.0394028012235,611.610280591
CG11374,0.0,0.0,0.0394028012235,611.610280591
