,medianA,medianB,pvalue,pvalue_adj
CG2656,0.0,0.0,0.0183437214739,284.731244718
Ice1,0.0,0.0,0.0183437214739,284.731244718
Thor,0.0,0.0,0.0183437214739,284.731244718
Tnks,0.0,0.0,0.0183437214739,284.731244718
Cg25C,0.0,0.0,0.0183437214739,284.731244718
CG32174,0.0,0.0,0.0183437214739,284.731244718
Topors,0.0,0.0,0.0183437214739,284.731244718
Unc-115b,0.0,0.0,0.0183437214739,284.731244718
CG32392,0.0,0.0,0.0183437214739,284.731244718
CG11659,0.0,0.0,0.0183437214739,284.731244718
CG32202,0.0,0.0,0.0183437214739,284.731244718
CG30069,0.0,0.0,0.0183437214739,284.731244718
CR31054,0.0,0.0,0.0183437214739,284.731244718
CG11796,0.0,0.0,0.0183437214739,284.731244718
Rae1,8.37173706244,1.47689738049,0.0183953892003,285.533231167
CG13993,5.94959998574,4.90663430626,0.0186258783998,289.110884522
ND-B22,7.17242706743,5.75800620753,0.018812675844,292.01035445
Pde9,6.59444839681,0.490251637603,0.019348477992,300.327075393
CG17233,6.1629103345,0.0,0.019348477992,300.327075393
Gpo-1,0.0,8.82474804365,0.0197629943462,306.761198241
Trp1,8.46482288435,6.87029503869,0.019984764589,310.20351595
CG33155,5.26558540547,6.11393387621,0.0201803045546,313.238687296
RabX4,8.09009486799,9.1699891068,0.0201803045546,313.238687296
cpx,7.98909876787,9.26844331443,0.0202020597941,313.576372124
Hr4,5.56328716005,8.01835975454,0.0202020597941,313.576372124
RpS27,7.76460506839,7.40148537624,0.0202020597941,313.576372124
RpL13A,10.6181215585,9.78687668644,0.0202020597941,313.576372124
Rdl,6.58531834868,8.11695785804,0.0202020597941,313.576372124
RpS20,7.24644736012,6.49900384588,0.0202020597941,313.576372124
CG33217,0.0,1.0644023599,0.020256616798,314.423205939
Pal1,1.02410831801,0.0,0.020256616798,314.423205939
Arp10,2.90232020784,0.0,0.020256616798,314.423205939
CG4768,0.0,7.64488875991,0.0203808484123,316.351529055
pzg,0.0,7.10520422896,0.0204179919985,316.928071801
Wee1,6.9122912333,0.0,0.0204179919985,316.928071801
uex,0.0,5.45734142287,0.0208728889683,323.988982566
cora,0.0,8.48514151832,0.0209839486957,325.712851655
tok,3.35829846237,0.0,0.021208748482,329.202193937
FER,3.27333023363,0.0,0.021208748482,329.202193937
CG42346,2.40257318173,0.0,0.021208748482,329.202193937
mRpL4,2.54218972964,0.0,0.021208748482,329.202193937
Vps54L,4.22372715318,0.0,0.021208748482,329.202193937
CG11504,5.51561279569,0.0,0.0214567966906,333.052398232
Cda5,0.0,6.48900644091,0.0214567966906,333.052398232
vari,0.0,5.87237047822,0.0214567966906,333.052398232
CG1550,0.0,3.64939380187,0.0214567966906,333.052398232
beat-Ia,0.0,5.48432623598,0.0214567966906,333.052398232
CG6852,5.46402863363,1.9291189596,0.0218707712452,339.478111267
CG42613,3.44632138731,1.01034268414,0.0223647677011,347.145924256
Rab4,8.03227877924,3.71482773338,0.0223647677011,347.145924256
Pmm45A,0.0,9.01725897395,0.0224710268373,348.795278569
UbcE2M,6.75752220951,2.17110222426,0.022719073975,352.64546624
PDCD-5,6.68079474531,3.81570978883,0.0227582548603,353.253631941
CG13751,4.86609814169,2.4718189034,0.0229559303745,356.321951273
qkr58E-3,9.11929232597,7.50788127491,0.0229559303745,356.321951273
Sep1,7.23777969933,9.62215141837,0.0230982895981,358.531651141
Sherpa,6.72412245657,8.03761053058,0.0230982895981,358.531651141
nSyb,10.2241947034,10.7984873709,0.0231932966407,360.006350457
Vap-33A,7.67356456888,8.63322815784,0.0231932966407,360.006350457
CG43324,8.83459293951,7.19641506806,0.0231932966407,360.006350457
chrb,8.13056459482,9.58297731271,0.0231932966407,360.006350457
ox,4.44898428317,3.06267980336,0.0231932966407,360.006350457
CG6115,8.00031994995,7.28557712617,0.0231932966407,360.006350457
futsch,8.23603887158,8.90434795546,0.0231932966407,360.006350457
CG14312,7.55023881853,6.24909433297,0.0231932966407,360.006350457
Hsc70-4,12.6999973933,13.0298400313,0.0231932966407,360.006350457
CG8602,0.0,4.31392467327,0.0234809813042,364.471791804
Ubi-p5E,0.0,6.35059690763,0.0234809813042,364.471791804
Teh3,0.0,7.80290553205,0.0234809813042,364.471791804
X11Lbeta,0.0,4.78531425618,0.023724933674,368.258420487
CG2993,7.82071229729,0.0,0.0239921078364,372.405497837
5-HT1B,0.0,1.0299305513,0.0240433685314,373.201166344
CG2604,0.0,0.0,0.0242321205383,376.130974996
CG1602,0.0,0.0,0.0242321205383,376.130974996
Nf-YA,0.0,0.0,0.0242321205383,376.130974996
CG42307,0.0,0.0,0.0242321205383,376.130974996
CG4338,0.0,0.0,0.0242321205383,376.130974996
CG13893,0.0,0.0,0.0242321205383,376.130974996
GlyP,0.0,0.0,0.0242321205383,376.130974996
Sgf11,0.0,0.0,0.0242321205383,376.130974996
CG4036,0.0,0.0,0.0242321205383,376.130974996
CG2540,0.0,0.0,0.0242321205383,376.130974996
CG7787,6.59775298605,0.0,0.024240561719,376.261999002
CG5316,0.0,8.18278550224,0.024240561719,376.261999002
CG5445,0.0,7.23998198148,0.024240561719,376.261999002
cg,8.7166149244,9.5618576236,0.0247988240877,384.92734749
Bgb,9.17174776028,7.6882257671,0.0247988240877,384.92734749
Ack-like,0.0,1.92008708401,0.0249624176858,387.466647319
IntS10,0.0,1.09308609139,0.0249624176858,387.466647319
fs(1)K10,0.97973605069,0.0,0.0249624176858,387.466647319
Usp12-46,0.0,1.60327945162,0.0249624176858,387.466647319
kdn,0.0,1.16215198555,0.0249624176858,387.466647319
Rbpn-5,3.24113988772,0.0,0.0251049574129,389.679148963
Tango10,0.0,5.99566482792,0.0251049574129,389.679148963
Nmdar2,0.0,2.33701418955,0.0251049574129,389.679148963
otk2,0.0,1.63825485193,0.0251049574129,389.679148963
mRpL43,0.0,5.22924206341,0.0251049574129,389.679148963
Bap60,8.28228983107,6.97400992461,0.0251086627808,389.736663683
CG9669,4.94868617266,3.09339674236,0.0256471347893,398.094826199
CG31142,1.26374512343,0.0,0.025734658565,399.453370245
Ih,4.51416155499,0.0,0.0259780048117,403.230590688
CG2926,0.0,7.41471717835,0.0259780048117,403.230590688
plum,3.77031126552,6.80547752805,0.0260329863999,404.0840149
APP-BP1,7.46306171091,1.05826328773,0.0261272909321,405.547809847
CkIIbeta,7.60981040332,8.69362843589,0.0264456443677,410.489291875
Rbp1,7.66026692567,6.5486072687,0.0264456443677,410.489291875
ND-B17.2,7.28025859699,6.14910670857,0.0264456443677,410.489291875
Mob4,8.81334310615,7.15015419712,0.0264456443677,410.489291875
Toll-6,8.34789637582,9.75492295595,0.0265231388055,411.692160539
CG12038,8.02809233803,8.70851531294,0.0265231388055,411.692160539
Nrx-1,9.42006449098,7.77573799643,0.0265231388055,411.692160539
HIP-R,6.58554191022,7.29531964388,0.0265489786428,412.093246493
UQCR-Q,7.79820061557,7.11314176086,0.0265489786428,412.093246493
Sem1,6.18921752625,4.41181213837,0.0265489786428,412.093246493
Vha13,8.37121627225,7.43610792858,0.0265489786428,412.093246493
Rm62,10.520809499,10.1587761191,0.0265489786428,412.093246493
CG15765,9.02944046847,10.1415177017,0.0265489786428,412.093246493
Mdh2,9.13409519002,8.01919347683,0.0265489786428,412.093246493
RNASEK,6.56304688251,5.09229754646,0.0265489786428,412.093246493
CG8929,9.39131070701,8.58072067938,0.0265489786428,412.093246493
Ktl,9.06077996507,10.1724914068,0.0265489786428,412.093246493
RpS27A,8.38495510865,7.733447643,0.0265489786428,412.093246493
RpL18A,9.80393832482,9.10287555458,0.0265489786428,412.093246493
Capr,9.47406491777,8.7169229132,0.0265489786428,412.093246493
CG3556,8.93663153678,9.95952551472,0.0265489786428,412.093246493
CG17839,0.0,1.26177550404,0.026564807599,412.338943552
CG31635,0.0,4.35336433804,0.026564807599,412.338943552
Tango2,0.0,6.81745861048,0.026564807599,412.338943552
CG9003,0.0,6.55649570166,0.026564807599,412.338943552
Khc-73,0.0,4.19967897617,0.0269686165245,418.606865693
Snx3,7.06055208744,0.51036045401,0.0269686165245,418.606865693
Spp,8.39452082945,4.56310412045,0.0274340041165,425.830611897
mip40,5.16140577585,0.0,0.027471067706,426.405912933
glec,0.0,5.42022433179,0.027471067706,426.405912933
Gale,0.0,6.04246963577,0.027471067706,426.405912933
CG16812,5.32793785213,0.0,0.0278965085581,433.009605838
CG5022,0.0,7.46445802898,0.0279114827414,433.242035112
r2d2,7.79334099132,0.0,0.0279114827414,433.242035112
CG9231,0.0,4.9955602547,0.0279114827414,433.242035112
dpr7,9.01149959495,8.27160737361,0.0283465033502,439.994425002
CG10863,2.78077217631,0.0,0.0284079331276,440.947938007
Amun,0.0,0.51036045401,0.0284079331276,440.947938007
CG32409,2.46829324855,0.0,0.0284079331276,440.947938007
CG7049,1.92009864793,0.0,0.0284079331276,440.947938007
sno,0.0,0.490251637603,0.0284079331276,440.947938007
CG12125,0.0,1.12478167802,0.0284079331276,440.947938007
CLS,2.84608572064,0.0,0.0284079331276,440.947938007
CG15908,0.0,1.25984878209,0.0284079331276,440.947938007
Blos2,0.0,1.19284649579,0.0284079331276,440.947938007
CG31301,0.0,6.85828158073,0.0286094561261,444.075977989
Atg6,0.0,0.0,0.0288889151546,448.413741029
msl-2,0.0,0.0,0.0288889151546,448.413741029
bor,0.0,0.0,0.0288889151546,448.413741029
CR18217,0.0,0.0,0.0288889151546,448.413741029
CG4593,0.0,0.0,0.0288889151546,448.413741029
Sgt1,0.0,0.0,0.0288889151546,448.413741029
Oamb,0.0,0.0,0.0288889151546,448.413741029
CG7510,0.0,0.0,0.0288889151546,448.413741029
Axn,0.0,0.0,0.0288889151546,448.413741029
Ranbp11,0.0,0.0,0.0288889151546,448.413741029
Mpc1,0.0,0.0,0.0288889151546,448.413741029
CG4942,0.0,0.0,0.0288889151546,448.413741029
CG17328,0.0,0.0,0.0288889151546,448.413741029
Clp,0.0,0.0,0.0288889151546,448.413741029
Top3beta,0.0,0.0,0.0288889151546,448.413741029
Jafrac2,0.0,0.0,0.0288889151546,448.413741029
Dip-C,0.0,1.74844369653,0.0292578714172,454.140680138
CG13609,0.0,1.73765691588,0.0292578714172,454.140680138
Arc1,3.10330540191,0.0,0.0292578714172,454.140680138
Der-2,0.0,5.08096979634,0.02925930861,454.162988244
POLDIP2,0.0,5.57112294375,0.02925930861,454.162988244
ecd,3.02985548664,0.0,0.02925930861,454.162988244
CG1749,4.29197749743,0.0,0.02925930861,454.162988244
CycY,8.67933214775,7.61529504685,0.0297419190388,461.654067321
CG34401,1.6840244334,5.14941360781,0.0299036617276,464.164637335
CG2970,0.0,6.19587603783,0.0299316077195,464.598415022
Syx7,7.72497913213,0.0,0.0299316077195,464.598415022
CG11985,5.147279111,3.56769049897,0.0300212883076,465.99043711
CG30172,8.66106350642,7.78978892318,0.030300984856,470.331886935
COX5A,9.67086164293,8.96866742473,0.030300984856,470.331886935
Prosalpha5,8.53811668988,7.51892549494,0.030300984856,470.331886935
CG13298,8.89283658514,7.91575533137,0.030300984856,470.331886935
BI-1,8.77548366661,7.93709476301,0.030300984856,470.331886935
Su(var)205,8.69129233289,7.70621978087,0.030300984856,470.331886935
RpS14a,8.64808189944,8.15824382167,0.030300984856,470.331886935
mam,0.58618672795,6.40350117381,0.0308784198401,479.294832759
Fur1,8.28984788978,2.43187046467,0.0308784198401,479.294832759
Pp4-19C,0.0,7.69350771117,0.0316087123168,490.630432581
CG10638,6.93415448244,0.0,0.031697956532,492.01568129
Mid1,0.0,4.04817071083,0.031697956532,492.01568129
CG31109,0.0,5.42643827806,0.031697956532,492.01568129
CG34015,0.0,4.22345248772,0.0320342009665,497.234867401
Sec31,6.84127978171,0.0,0.0320342009665,497.234867401
eIF4G2,2.01851146286,4.77870145858,0.0320452087348,497.405729982
CG32856,1.60098216166,0.0,0.0320883349719,498.075135434
CR45604,0.932628877985,1.80316820031,0.0327956768288,509.054495737
tacc,3.72139429072,7.97059805313,0.0327956768288,509.054495737
CG7358,0.0,6.0458063958,0.0330922078185,513.657249758
CG12194,5.96560353685,4.90653286599,0.0338790276851,525.870267728
CG15011,0.0,3.84675211695,0.0339692943928,527.271387565
Hip14,0.0,2.81970337082,0.0339692943928,527.271387565
yrt,0.0,2.1261652549,0.0339692943928,527.271387565
NitFhit,0.0,1.98260196513,0.0341501096813,530.078002472
DCTN5-p25,0.0,1.47059087235,0.0341501096813,530.078002472
GstE11,2.63450822158,0.0,0.0341501096813,530.078002472
CG32075,0.0,0.0,0.0342666124987,531.886359204
EDTP,0.0,0.0,0.0342666124987,531.886359204
CG11317,0.0,0.0,0.0342666124987,531.886359204
DMAP1,0.0,0.0,0.0342666124987,531.886359204
bru,0.0,0.0,0.0342666124987,531.886359204
sip1,0.0,0.0,0.0342666124987,531.886359204
CG10425,0.0,0.0,0.0342666124987,531.886359204
Asx,0.0,0.0,0.0342666124987,531.886359204
Glut1,6.82352553239,8.93308763691,0.0343614716931,533.358763621
FoxP,6.26565694753,2.87059309167,0.0343614716931,533.358763621
pyd,5.64280230414,7.50470388702,0.0343614716931,533.358763621
Int6,9.43464291957,8.23266913268,0.0343614716931,533.358763621
mRpL32,4.36244288402,0.0,0.0343717854846,533.518854291
Rbp1-like,6.24593786843,7.58525311195,0.0344821666695,535.232191044
Sxl,8.47355338542,7.69242042069,0.0344821666695,535.232191044
RpL29,6.14604387139,5.07684526646,0.0344821666695,535.232191044
ND-MLRQ,5.85638061148,4.83350301224,0.0344821666695,535.232191044
Cam,8.17537172579,8.7718725576,0.0344821666695,535.232191044
CG4300,9.49821607641,10.1542755162,0.0344821666695,535.232191044
hth,11.8507014797,11.5183118843,0.0344821666695,535.232191044
Sod,9.296618297,9.95321107681,0.0344821666695,535.232191044
RpS19a,7.77123546284,6.77079603492,0.0344821666695,535.232191044
RpL13,9.09286870682,8.31211619148,0.0344821666695,535.232191044
CG2519,7.87563058103,5.80596033722,0.0344821666695,535.232191044
CG9132,6.00376853179,3.55548942389,0.0344821666695,535.232191044
jim,7.20237384301,8.26325528623,0.0344821666695,535.232191044
RpL7,8.84260500435,9.6458269377,0.0344821666695,535.232191044
unc-119,7.88646969928,8.87617704631,0.0344821666695,535.232191044
NfI,3.91931007831,0.0,0.0355419163875,551.681626166
Ntmt,0.0,4.41737348812,0.0355419163875,551.681626166
CG9471,0.0,1.05033321741,0.0355419163875,551.681626166
CG12541,1.53424717581,0.0,0.0355419163875,551.681626166
CG5919,0.0,6.1584889933,0.0355419163875,551.681626166
Cdc42,0.0,1.88360501942,0.0355419163875,551.681626166
CG18081,5.9487358871,0.0,0.0361095284302,560.492100294
CG33543,8.68762764575,0.61204493747,0.0364079646555,565.124427383
4EHP,0.40293813195,2.71157206728,0.0364079646555,565.124427383
Lar,2.79155178516,4.56088671225,0.0364313785155,565.487857318
slpr,0.0,3.16968987399,0.0364484538345,565.752900419
GIIIspla2,0.0,6.7063135941,0.0364484538345,565.752900419
CG9253,2.60208717557,0.0,0.0364484538345,565.752900419
Fs(2)Ket,0.0,5.54404940663,0.0364484538345,565.752900419
CG32647,4.76249385541,0.0,0.0366472916461,568.839260931
CG11360,0.849025181325,5.71141169762,0.0373130834136,579.173680747
CG4168,1.12570282712,7.84614074098,0.0373130834136,579.173680747
CG11191,5.34521682267,8.16979527551,0.037992596666,589.721085449
fz,0.0,2.14747959006,0.0381383512015,591.98348735
Thd1,4.36901789212,8.8046337777,0.0384782559923,597.259489512
CG9775,6.98081419625,8.79332748439,0.0384782559923,597.259489512
Gug,3.62307120632,6.82251893065,0.0384782559923,597.259489512
CdsA,7.04101233072,8.63791751069,0.0384782559923,597.259489512
rdx,5.99014774531,8.594027289,0.0388177654307,602.529355015
ubl,3.76153641601,1.12240539148,0.0388177654307,602.529355015
GlyRS,8.57136232699,1.02593095504,0.0388177654307,602.529355015
Fife,7.74054374223,4.24973971276,0.0388177654307,602.529355015
msi,5.16818177095,2.98603001748,0.038996517354,605.303942368
CG3625,8.74613849616,9.33318086397,0.038996517354,605.303942368
CG44422,7.45080903344,3.68843908734,0.039093713946,606.812627869
mt:CoI,10.888944269,10.1606763324,0.0391261142631,607.315545592
mt:CoII,9.63082920837,8.90562239419,0.0391261142631,607.315545592
betaTub56D,13.2870664275,13.7667235219,0.0391261142631,607.315545592
Neb-cGP,7.61902123117,6.83317481166,0.0391261142631,607.315545592
crol,5.73666224028,7.47039319393,0.0391261142631,607.315545592
CanB,9.35436037564,8.79454884579,0.0391261142631,607.315545592
Rab18,0.0,3.43411819362,0.0392857614668,609.793589487
gb,5.75761035424,0.0,0.0392857614668,609.793589487
CG4266,0.0,2.93363446347,0.0392857614668,609.793589487
CG42450,2.46785347495,0.0,0.0392857614668,609.793589487
CR44147,0.0,0.0,0.0394028012235,611.610280591
Rel,0.0,0.0,0.0394028012235,611.610280591
CG15747,0.0,0.0,0.0394028012235,611.610280591
CG13337,0.0,0.0,0.0394028012235,611.610280591
CG8765,0.0,0.0,0.0394028012235,611.610280591
CG17707,0.0,0.0,0.0394028012235,611.610280591
CR44054,0.0,0.0,0.0394028012235,611.610280591
Fcp3C,0.0,0.0,0.0394028012235,611.610280591
CG15362,0.0,0.0,0.0394028012235,611.610280591
CG17991,0.0,0.0,0.0394028012235,611.610280591
CG3309,0.0,0.0,0.0394028012235,611.610280591
CR44095,0.0,0.0,0.0394028012235,611.610280591
CR45028,0.0,0.0,0.0394028012235,611.610280591
Usp8,0.0,0.0,0.0394028012235,611.610280591
GV1,0.0,0.0,0.0394028012235,611.610280591
CG12926,0.0,0.0,0.0394028012235,611.610280591
CR46089,0.0,0.0,0.0394028012235,611.610280591
Obp18a,0.0,0.0,0.0394028012235,611.610280591
CR45911,0.0,0.0,0.0394028012235,611.610280591
Pex2,0.0,0.0,0.0394028012235,611.610280591
Nup98-96,0.0,0.0,0.0394028012235,611.610280591
CG31125,0.0,0.0,0.0394028012235,611.610280591
CG17333,0.0,0.0,0.0394028012235,611.610280591
CG17352,0.0,0.0,0.0394028012235,611.610280591
CTCF,0.0,0.0,0.0394028012235,611.610280591
CG8368,0.0,0.0,0.0394028012235,611.610280591
Ns4,0.0,0.0,0.0394028012235,611.610280591
CR45340,0.0,0.0,0.0394028012235,611.610280591
CG13126,0.0,0.0,0.0394028012235,611.610280591
CR45233,0.0,0.0,0.0394028012235,611.610280591
CG30424,0.0,0.0,0.0394028012235,611.610280591
CG8569,0.0,0.0,0.0394028012235,611.610280591
CR45182,0.0,0.0,0.0394028012235,611.610280591
Dtg,0.0,0.0,0.0394028012235,611.610280591
Fdx1,0.0,0.0,0.0394028012235,611.610280591
CG8641,0.0,0.0,0.0394028012235,611.610280591
Plp,0.0,0.0,0.0394028012235,611.610280591
CG32281,0.0,0.0,0.0394028012235,611.610280591
Cdc23,0.0,0.0,0.0394028012235,611.610280591
CG8786,0.0,0.0,0.0394028012235,611.610280591
CG31347,0.0,0.0,0.0394028012235,611.610280591
CR15345,0.0,0.0,0.0394028012235,611.610280591
Sgf29,0.0,0.0,0.0394028012235,611.610280591
Itp-r83A,0.0,0.0,0.0394028012235,611.610280591
CG2202,0.0,0.0,0.0394028012235,611.610280591
CG32396,0.0,0.0,0.0394028012235,611.610280591
CG13739,0.0,0.0,0.0394028012235,611.610280591
Sirup,0.0,0.0,0.0394028012235,611.610280591
CG31278,0.0,0.0,0.0394028012235,611.610280591
CR17025,0.0,0.0,0.0394028012235,611.610280591
Smyd4-1,0.0,0.0,0.0394028012235,611.610280591
Cys,0.0,0.0,0.0394028012235,611.610280591
Snap24,0.0,0.0,0.0394028012235,611.610280591
Strica,0.0,0.0,0.0394028012235,611.610280591
CycJ,0.0,0.0,0.0394028012235,611.610280591
GCC88,0.0,0.0,0.0394028012235,611.610280591
CG31826,0.0,0.0,0.0394028012235,611.610280591
CG13919,0.0,0.0,0.0394028012235,611.610280591
Cyp317a1,0.0,0.0,0.0394028012235,611.610280591
Tango14,0.0,0.0,0.0394028012235,611.610280591
CG9246,0.0,0.0,0.0394028012235,611.610280591
Cht11,0.0,0.0,0.0394028012235,611.610280591
CG31849,0.0,0.0,0.0394028012235,611.610280591
Lpt,0.0,0.0,0.0394028012235,611.610280591
CG3165,0.0,0.0,0.0394028012235,611.610280591
FAM21,0.0,0.0,0.0394028012235,611.610280591
CG3831,0.0,0.0,0.0394028012235,611.610280591
CG3817,0.0,0.0,0.0394028012235,611.610280591
Tbc1d15-17,0.0,0.0,0.0394028012235,611.610280591
CG33052,0.0,0.0,0.0394028012235,611.610280591
UGP,0.0,0.0,0.0394028012235,611.610280591
Epac,0.0,0.0,0.0394028012235,611.610280591
CG8944,0.0,0.0,0.0394028012235,611.610280591
GstE13,0.0,0.0,0.0394028012235,611.610280591
CG14806,0.0,0.0,0.0394028012235,611.610280591
FucTC,0.0,0.0,0.0394028012235,611.610280591
MKP-4,0.0,0.0,0.0394028012235,611.610280591
Gyc32E,0.0,0.0,0.0394028012235,611.610280591
CG14711,0.0,0.0,0.0394028012235,611.610280591
CG9004,0.0,0.0,0.0394028012235,611.610280591
CG32113,0.0,0.0,0.0394028012235,611.610280591
SMC5,0.0,0.0,0.0394028012235,611.610280591
CG3434,0.0,0.0,0.0394028012235,611.610280591
HHEX,0.0,0.0,0.0394028012235,611.610280591
CG34354,0.0,0.0,0.0394028012235,611.610280591
CR43787,0.0,0.0,0.0394028012235,611.610280591
